"","x"
"4694",124.838632200816
"4695",70.8341132586541
"4696",88.7163494791021
"4697",134.829699430399
"4698",125.100415775193
"4699",67.2722599370092
"4700",85.628741793358
"4701",38.1622232633789
"4702",111.096810166168
"4703",106.323318590891
"4704",104.255693531539
"4705",33.2346147774406
"4706",175.373995993643
"4707",81.3829540868974
"4708",125.100415775193
"4709",85.628741793358
"4710",36.3365430077259
"4711",46.4378929498891
"4712",105.123506414347
"4713",67.212425330582
"4714",51.729174006036
"4715",85.2678594818402
"4716",128.069089485221
"4717",30.4489765089189
"4718",155.858556781867
"4719",111.096810166168
"4720",85.628741793358
"4721",164.963231222255
"4722",269.204553069549
"4723",93.2641680654351
"4724",49.7628295072436
"4725",9.45799359728657
"4726",27.9118735087938
"4727",83.1339454733858
"4728",179.910157652563
"4729",122.75011509091
"4730",17.7864819656671
"4731",111.096810166168
"4732",134.829699430399
"4733",50.4172967195944
"4734",23.5373989594052
"4735",24.432343725908
"4736",70.8341132586541
"4737",77.7796187017849
"4738",43.9078892361322
"4739",77.7651825207633
"4740",130.759466384669
"4741",130.759466384669
"4742",37.2189744646826
"4743",29.0426671129598
"4744",50.4172967195944
"4745",60.8082570903975
"4746",96.8242870038127
"4747",124.781456147664
"4748",79.251755723861
"4749",84.0670852245204
"4750",139.028097800908
"4751",88.7163494791021
"4752",124.440457293863
"4753",184.924743552144
"4754",269.690168779734
"4755",63.7483796247632
"4756",74.4835662722105
"4757",50.4172967195944
"4758",108.161331152443
"4759",64.3336178630445
"4760",144.550979606304
"4761",190.494831725975
"4762",44.3386110166684
"4763",132.467267734122
"4764",157.492525106319
"4765",88.7163494791021
"4766",14.0810399532986
"4767",29.4681955615014
"4768",44.6015198549225
"4769",95.2638986743781
"4770",27.9118735087938
"4771",184.924743552144
"4772",51.729174006036
"4773",29.0426671129598
"4774",33.7576680752163
"4775",50.4172967195944
"4776",45.9860996081029
"4777",59.6336671107657
"4778",41.9494108896262
"4779",114.7010107978
"4780",77.7651825207633
"4781",134.829699430399
"4782",89.9425796516579
"4783",56.8354248503125
"4784",179.910157652563
"4785",87.8715435304582
"4786",83.061538989086
"4787",50.8860440499281
"4788",73.4291332264906
"4789",53.4769388506673
"4790",73.4291332264906
"4791",84.8196682909925
"4792",218.428917228069
"4793",17.7864819656671
"4794",133.624631829545
"4795",84.8196682909925
"4796",81.3829540868974
"4797",139.028097800908
"4798",141.303970659132
"4799",119.102152207871
"4800",29.4736620576096
"4801",74.4835662722105
"4802",17.8185601680415
"4803",77.7651825207633
"4804",173.587480826457
"4805",154.300026973832
"4806",41.3661035576247
"4807",83.1339454733858
"4808",19.8233910533708
"4809",59.6336671107657
"4810",93.5018026072424
"4811",100.249719993474
"4812",214.034306645357
"4813",118.5865434058
"4814",46.1921331669851
"4815",0.0773593689665713
"4816",111.096810166168
"4817",79.251755723861
"4818",50.4172967195944
"4819",2.6661671642886
"4820",44.8569401762047
"4821",26.2643621977766
"4822",38.3405144475025
"4823",51.4839731659657
"4824",70.8341132586541
"4825",201.221604199005
"4826",119.059152022223
"4827",41.9996518644125
"4828",44.6015198549225
"4829",43.9078892361322
"4830",108.161331152443
"4831",83.5802107913316
"4832",59.6336671107657
"4833",73.3719898090671
"4834",56.2659776036335
"4835",167.977582741574
"4836",63.7483796247632
"4837",114.755140452217
"4838",74.4835662722105
"4839",149.988350539408
"4840",122.692055238635
"4841",50.4172967195944
"4842",322.318054624261
"4843",71.2402657615887
"4844",85.2678594818402
"4845",85.2678594818402
"4846",99.885741780142
"4847",187.755773473144
"4848",136.127322820795
"4849",51.4028258461817
"4850",29.4681955615014
"4851",169.14224407183
"4852",88.7163494791021
"4853",83.061538989086
"4854",111.096810166168
"4855",96.9368397306924
"4856",106.323318590891
"4857",202.323174287173
"4858",149.988350539408
"4859",74.4835662722105
"4860",148.205020493308
"4861",50.1099443421059
"4862",0.0504632842257199
"4863",88.5157277652723
"4864",67.212425330582
"4865",5.71323434804666
"4866",114.755140452217
"4867",34.3051688490255
"4868",41.9494108896262
"4869",124.440457293863
"4870",112.865507484782
"4871",144.550979606304
"4872",46.4378929498891
"4873",24.7890769569502
"4874",99.977840328231
"4875",50.4172967195944
"4876",89.6510939715736
"4877",104.255693531539
"4878",97.6861921208165
"4879",46.2351824589923
"4880",56.8354248503125
"4881",144.550979606304
"4882",23.3930840302334
"4883",17.3640209821181
"4884",74.4835662722105
"4885",111.096810166168
"4886",6.77514235315355
"4887",124.440457293863
"4888",77.7841277166694
"4889",82.2003496377303
"4890",24.1113706630068
"4891",56.8354248503125
"4892",27.9118735087938
"4893",67.212425330582
"4894",63.7483796247632
"4895",169.600512057327
"4896",54.1584096135913
"4897",85.2678594818402
"4898",28.2148593227898
"4899",88.1153348564588
"4900",111.096810166168
"4901",106.323318590891
"4902",44.6015198549225
"4903",179.895153793573
"4904",33.8624654454809
"4905",96.8242870038127
"4906",125.100415775193
"4907",67.2722599370092
"4908",69.0540671525515
"4909",64.3336178630445
"4910",113.606917497457
"4911",107.911485265536
"4912",108.161331152443
"4913",124.440457293863
"4914",30.4489765089189
"4915",96.3731827466211
"4916",112.865507484782
"4917",88.1153348564588
"4918",192.810419772914
"4919",43.9078892361322
"4920",61.1598134142154
"4921",106.323318590891
"4922",132.467267734122
"4923",111.096810166168
"4924",99.977840328231
"4925",154.300026973832
"4926",93.2641680654351
"4927",151.412537890331
"4928",59.3160421192104
"4929",141.303970659132
"4930",51.4028258461817
"4931",20.9415424765611
"4932",84.8196682909925
"4933",122.692055238635
"4934",64.6496285516834
"4935",39.5356539938779
"4936",56.8354248503125
"4937",132.467267734122
"4938",147.315756910589
"4939",33.2346147774406
"4940",248.123532607255
"4941",157.492525106319
"4942",93.2641680654351
"4943",179.910157652563
"4944",110.877994237276
"4945",112.475155841536
"4946",74.7940103665692
"4947",96.3731827466211
"4948",44.3386110166684
"4949",104.255693531539
"4950",96.3731827466211
"4951",58.040525009942
"4952",38.1622232633789
"4953",96.070016632241
"4954",59.4143757381114
"4955",38.4222747398462
"4956",70.9052098855315
"4957",22.2685578842927
"4958",32.1049064074952
"4959",16.251659730833
"4960",134.829699430399
"4961",56.8354248503125
"4962",32.1049064074952
"4963",92.2234099684553
"4964",132.467267734122
"4965",73.3719898090671
"4966",83.1339454733858
"4967",179.895153793573
"4968",124.440457293863
"4969",20.9415424765611
"4970",92.2234099684553
"4971",69.0540671525515
"4972",4.67078031190452
"4973",105.123506414347
"4974",105.123506414347
"4975",96.070016632241
"4976",157.492525106319
"4977",69.0540671525515
"4978",133.624631829545
"4979",32.1049064074952
"4980",178.301452517939
"4981",93.8297620995517
"4982",56.8354248503125
"4983",77.7651825207633
"4984",85.2678594818402
"4985",27.9118735087938
"4986",46.2351824589923
"4987",134.829699430399
"4988",169.14224407183
"4989",56.8354248503125
"4990",106.323318590891
"4991",49.0273957431474
"4992",69.0540671525515
"4993",50.1099443421059
"4994",77.7651825207633
"4995",85.628741793358
"4996",154.300026973832
"4997",50.1099443421059
"4998",89.6510939715736
"4999",124.440457293863
"5000",71.0413952591066
"5001",67.212425330582
"5002",14.2787845257736
"5003",64.3336178630445
"5004",119.059152022223
"5005",33.2346147774406
"5006",141.303970659132
"5007",74.4835662722105
"5008",179.910157652563
"5009",173.65048969485
"5010",113.606917497457
"5011",16.56937168382
"5012",71.0413952591066
"5013",81.3829540868974
"5014",70.1169022053484
"5015",53.8859327004931
"5016",4.4589982498581
"5017",56.8354248503125
"5018",187.755773473144
"5019",42.5344744226778
"5020",73.4291332264906
"5021",111.096810166168
"5022",96.070016632241
"5023",50.8860440499281
"5024",12.920497288002
"5025",83.061538989086
"5026",56.2659776036335
"5027",70.8341132586541
"5028",64.6496285516834
"5029",125.100415775193
"5030",33.2346147774406
"5031",58.040525009942
"5032",64.2370071962186
"5033",73.4291332264906
"5034",67.212425330582
"5035",106.115913588175
"5036",41.3661035576247
"5037",152.901239373316
"5038",104.255693531539
"5039",22.2685578842927
"5040",29.4681955615014
"5041",44.6015198549225
"5042",59.6336671107657
"5043",122.75011509091
"5044",29.4681955615014
"5045",89.6510939715736
"5046",114.755140452217
"5047",74.4835662722105
"5048",125.100415775193
"5049",58.040525009942
"5050",92.2234099684553
"5051",223.456120177612
"5052",128.069089485221
"5053",148.205020493308
"5054",83.061538989086
"5055",44.3386110166684
"5056",218.428917228069
"5057",35.4973213897614
"5058",99.0801019425334
"5059",127.155946583549
"5060",74.2639277418433
"5061",96.8242870038127
"5062",71.2402657615887
"5063",74.1592829133151
"5064",83.1339454733858
"5065",81.3829540868974
"5066",59.4143757381114
"5067",39.5356539938779
"5068",9.75630129084305
"5069",110.877994237276
"5070",84.8196682909925
"5071",272.565188389799
"5072",64.3336178630445
"5073",156.684604157449
"5074",59.6336671107657
"5075",144.550979606304
"5076",22.2685578842927
"5077",35.4973213897614
"5078",100.249719993474
"5079",110.877994237276
"5080",30.4489765089189
"5081",37.9868083847146
"5082",16.1350101303645
"5083",69.0540671525515
"5084",43.9078892361322
"5085",56.8354248503125
"5086",50.8860440499281
"5087",106.323318590891
"5088",97.6861921208165
"5089",144.870689171185
"5090",25.2905827893125
"5091",127.733807970155
"5092",14.2787845257736
"5093",2.09149876004563
"5094",59.6336671107657
"5095",96.8242870038127
"5096",117.162359957569
"5097",29.8092317945257
"5098",152.572886548369
"5099",122.067637493988
"5100",151.364384880026
"5101",54.1584096135913
"5102",29.4681955615014
"5103",40.6237128242891
"5104",93.8297620995517
"5105",182.117710709089
"5106",14.0810399532986
"5107",157.492525106319
"5108",139.028097800908
"5109",64.3336178630445
"5110",50.4172967195944
"5111",60.229069085986
"5112",50.9300845793019
"5113",2.6661671642886
"5114",8.67809633661368
"5115",41.9494108896262
"5116",0.53804301960544
"5117",43.9078892361322
"5118",122.692055238635
"5119",124.440457293863
"5120",59.6336671107657
"5121",107.911485265536
"5122",35.4973213897614
"5123",124.781456147664
"5124",30.4489765089189
"5125",83.061538989086
"5126",56.2659776036335
"5127",41.3661035576247
"5128",12.6239797718094
"5129",17.3640209821181
"5130",7.09295336814568
"5131",30.4489765089189
"5132",164.963231222255
"5133",128.069089485221
"5134",99.977840328231
"5135",71.0413952591066
"5136",124.781456147664
"5137",56.8354248503125
"5138",6.48977421036308
"5139",44.6015198549225
"5140",89.6510939715736
"5141",33.7576680752163
"5142",58.040525009942
"5143",43.9078892361322
"5144",130.371266552623
"5145",30.0840486790662
"5146",157.492525106319
"5147",148.205020493308
"5148",67.2722599370092
"5149",8.94233925388702
"5150",95.2638986743781
"5151",73.7429003321886
"5152",17.7864819656671
"5153",50.4172967195944
"5154",71.0413952591066
"5155",35.2665022346704
"5156",96.239875994568
"5157",74.2639277418433
"5158",50.1099443421059
"5159",41.3661035576247
"5160",9.17702045614802
"5161",112.475155841536
"5162",113.606917497457
"5163",93.2641680654351
"5164",425.108783716683
"5165",56.8354248503125
"5166",83.061538989086
"5167",148.205020493308
"5168",113.606917497457
"5169",20.9415424765611
"5170",112.475155841536
"5171",74.1592829133151
"5172",148.205020493308
"5173",16.56937168382
"5174",60.8082570903975
"5175",48.6324584671741
"5176",74.1592829133151
"5177",44.6015198549225
"5178",84.6204265900152
"5179",95.2638986743781
"5180",60.8082570903975
"5181",21.6978010001518
"5182",50.4172967195944
"5183",132.467267734122
"5184",144.550979606304
"5185",106.323318590891
"5186",85.628741793358
"5187",29.4681955615014
"5188",89.3652731333234
"5189",81.3829540868974
"5190",173.587480826457
"5191",58.040525009942
"5192",124.781456147664
"5193",124.440457293863
"5194",325.471769477495
"5195",122.067637493988
"5196",29.5863903805541
"5197",17.7864819656671
"5198",10.646627134974
"5199",79.251755723861
"5200",108.375958108192
"5201",50.8860440499281
"5202",70.1169022053484
"5203",70.8341132586541
"5204",190.494831725975
"5205",43.2081429630235
"5206",73.3719898090671
"5207",74.4835662722105
"5208",44.3386110166684
"5209",45.1940611826255
"5210",215.870644125571
"5211",99.885741780142
"5212",67.212425330582
"5213",95.2638986743781
"5214",43.9078892361322
"5215",173.587480826457
"5216",50.4172967195944
"5217",114.755140452217
"5218",110.877994237276
"5219",5.71323434804666
"5220",218.428917228069
"5221",77.7651825207633
"5222",66.3071176755451
"5223",38.1622232633789
"5224",134.829699430399
"5225",63.7483796247632
"5226",70.1169022053484
"5227",69.0540671525515
"5228",166.506447358269
"5229",26.288814922756
"5230",77.7651825207633
"5231",59.6336671107657
"5232",106.323318590891
"5233",30.4489765089189
"5234",59.6336671107657
"5235",38.1622232633789
"5236",99.977840328231
"5237",20.1315275688364
"5238",106.323318590891
"5239",92.2234099684553
"5240",81.3829540868974
"5241",22.2685578842927
"5242",64.3336178630445
"5243",77.7651825207633
"5244",60.229069085986
"5245",50.4172967195944
"5246",17.3640209821181
"5247",59.4143757381114
"5248",63.7483796247632
"5249",53.1837827412095
"5250",60.229069085986
"5251",85.2678594818402
"5252",54.4070009331108
"5253",83.061538989086
"5254",83.061538989086
"5255",115.65579605495
"5256",55.1486103859585
"5257",44.6015198549225
"5258",65.1184588253038
"5259",93.2641680654351
"5260",9.17702045614802
"5261",3.3773416887081
"5262",69.7644132950112
"5263",56.8354248503125
"5264",70.8341132586541
"5265",240.838342240962
"5266",84.8196682909925
"5267",44.9047213931248
"5268",106.323318590891
"5269",73.4291332264906
"5270",7.09295336814568
"5271",106.814125140895
"5272",43.2081429630235
"5273",67.2722599370092
"5274",106.323318590891
"5275",74.4835662722105
"5276",230.363164475141
"5277",85.628741793358
"5278",112.865507484782
"5279",173.43489460242
"5280",83.1339454733858
"5281",130.371266552623
"5282",148.205020493308
"5283",223.456120177612
"5284",67.212425330582
"5285",44.9047213931248
"5286",96.8242870038127
"5287",114.215617223449
"5288",77.5145685172645
"5289",73.4291332264906
"5290",54.4070009331108
"5291",83.061538989086
"5292",43.9078892361322
"5293",253.88293441959
"5294",3.3773416887081
"5295",151.412537890331
"5296",19.7531511191283
"5297",44.6015198549225
"5298",59.6336671107657
"5299",83.061538989086
"5300",4.16851425589734
"5301",85.2678594818402
"5302",44.6015198549225
"5303",133.624631829545
"5304",96.8242870038127
"5305",50.4172967195944
"5306",69.1455608649385
"5307",69.0540671525515
"5308",211.064745059669
"5309",66.3071176755451
"5310",83.061538989086
"5311",89.6510939715736
"5312",58.040525009942
"5313",44.3386110166684
"5314",51.729174006036
"5315",155.858556781867
"5316",84.8196682909925
"5317",59.4143757381114
"5318",112.475155841536
"5319",111.096810166168
"5320",99.977840328231
"5321",41.9996518644125
"5322",18.0381290568639
"5323",85.2678594818402
"5324",81.3829540868974
"5325",41.9494108896262
"5326",118.021632993947
"5327",186.463603916268
"5328",69.0540671525515
"5329",147.654782196537
"5330",13.0431064004084
"5331",70.9052098855315
"5332",38.1622232633789
"5333",60.8082570903975
"5334",70.8341132586541
"5335",292.500727352361
"5336",186.112013399613
"5337",157.123629685586
"5338",93.8297620995517
"5339",45.1940611826255
"5340",179.910157652563
"5341",69.0540671525515
"5342",114.755140452217
"5343",92.2234099684553
"5344",67.212425330582
"5345",74.1592829133151
"5346",110.614591779379
"5347",44.6015198549225
"5348",179.910157652563
"5349",112.475155841536
"5350",54.1584096135913
"5351",154.300026973832
"5352",189.163859490302
"5353",192.972998151376
"5354",148.205020493308
"5355",113.606917497457
"5356",190.494831725975
"5357",88.9738739081094
"5358",56.8354248503125
"5359",81.264601890871
"5360",45.1940611826255
"5361",44.8569401762047
"5362",132.467267734122
"5363",7.49215291824735
"5364",77.7651825207633
"5365",33.4564481676215
"5366",94.7067949074277
"5367",44.9047213931248
"5368",24.7890769569502
"5369",29.0426671129598
"5370",71.0413952591066
"5371",67.212425330582
"5372",130.759466384669
"5373",41.9996518644125
"5374",211.064745059669
"5375",71.0413952591066
"5376",187.755773473144
"5377",46.4378929498891
"5378",28.2148593227898
"5379",59.4143757381114
"5380",41.3661035576247
"5381",95.2638986743781
"5382",64.6496285516834
"5383",187.755773473144
"5384",59.3160421192104
"5385",122.692055238635
"5386",64.3336178630445
"5387",41.9494108896262
"5388",50.1099443421059
"5389",60.229069085986
"5390",67.212425330582
"5391",29.0426671129598
"5392",144.550979606304
"5393",122.067637493988
"5394",214.018106087883
"5395",66.3071176755451
"5396",19.6195459785558
"5397",50.4172967195944
"5398",85.2678594818402
"5399",89.6510939715736
"5400",46.1921331669851
"5401",89.6510939715736
"5402",70.1169022053484
"5403",73.3719898090671
"5404",17.8185601680415
"5405",157.123629685586
"5406",59.8738484547695
"5407",33.2346147774406
"5408",133.624631829545
"5409",73.4291332264906
"5410",115.65579605495
"5411",69.0540671525515
"5412",111.096810166168
"5413",56.8354248503125
"5414",202.323174287173
"5415",9.27708525078038
"5416",50.4172967195944
"5417",64.6496285516834
"5418",84.8196682909925
"5419",133.624631829545
"5420",46.2351824589923
"5421",111.096810166168
"5422",26.2643621977766
"5423",128.069089485221
"5424",83.061538989086
"5425",124.781456147664
"5426",69.0540671525515
"5427",77.7651825207633
"5428",89.6510939715736
"5429",37.7727676334401
"5430",32.1049064074952
"5431",106.814125140895
"5432",184.924743552144
"5433",4.82446738351076
"5434",46.2351824589923
"5435",157.123629685586
"5436",17.7864819656671
"5437",77.7841277166694
"5438",133.624631829545
"5439",21.6978010001518
"5440",70.8341132586541
"5441",117.462404841941
"5442",33.2346147774406
"5443",22.2685578842927
"5444",17.3640209821181
"5445",132.467267734122
"5446",83.1339454733858
"5447",58.040525009942
"5448",83.1339454733858
"5449",122.067637493988
"5450",122.067637493988
"5451",104.255693531539
"5452",82.2003496377303
"5453",73.4291332264906
"5454",35.2665022346704
"5455",51.4028258461817
"5456",96.3731827466211
"5457",184.01885138878
"5458",124.781456147664
"5459",113.606917497457
"5460",157.492525106319
"5461",21.6978010001518
"5462",24.1113706630068
"5463",144.362571964245
"5464",70.8341132586541
"5465",40.6237128242891
"5466",132.467267734122
"5467",151.364384880026
"5468",111.096810166168
"5469",83.061538989086
"5470",70.9052098855315
"5471",169.14224407183
"5472",74.2639277418433
"5473",34.0784795778979
"5474",60.229069085986
"5475",41.3661035576247
"5476",148.205020493308
"5477",30.4489765089189
"5478",300.955459096511
"5479",54.4070009331108
"5480",85.628741793358
"5481",108.375958108192
"5482",89.6510939715736
"5483",32.5995317081293
"5484",44.3386110166684
"5485",33.7453177170128
"5486",10.0907299339548
"5487",115.65579605495
"5488",37.2189744646826
"5489",64.2370071962186
"5490",16.56937168382
"5491",1.47180082126455
"5492",56.2659776036335
"5493",73.4291332264906
"5494",84.8196682909925
"5495",41.3661035576247
"5496",81.3829540868974
"5497",33.2346147774406
"5498",121.496351332976
"5499",130.371266552623
"5500",32.7874692699102
"5501",73.3719898090671
"5502",79.432938876464
"5503",26.5125672630119
"5504",95.2638986743781
"5505",40.6237128242891
"5506",144.870689171185
"5507",107.911485265536
"5508",77.7651825207633
"5509",132.194481918054
"5510",88.7163494791021
"5511",157.492525106319
"5512",93.8297620995517
"5513",183.252518643505
"5514",45.9860996081029
"5515",178.301452517939
"5516",122.692055238635
"5517",89.6510939715736
"5518",144.550979606304
"5519",112.475155841536
"5520",112.475155841536
"5521",54.1584096135913
"5522",38.1622232633789
"5523",112.475155841536
"5524",139.028097800908
"5525",60.8082570903975
"5526",69.0540671525515
"5527",85.628741793358
"5528",19.6195459785558
"5529",96.9368397306924
"5530",69.0540671525515
"5531",63.7483796247632
"5532",29.8092317945257
"5533",77.7651825207633
"5534",106.323318590891
"5535",29.0426671129598
"5536",46.2351824589923
"5537",92.2234099684553
"5538",7.49215291824735
"5539",184.924743552144
"5540",141.303970659132
"5541",41.9494108896262
"5542",59.6336671107657
"5543",70.9052098855315
"5544",41.9494108896262
"5545",132.467267734122
"5546",42.377312266672
"5547",14.2787845257736
"5548",50.4172967195944
"5549",112.475155841536
"5550",3.02219689577014
"5551",179.910157652563
"5552",27.6545245448118
"5553",105.123506414347
"5554",84.6204265900152
"5555",59.4143757381114
"5556",151.364384880026
"5557",60.229069085986
"5558",52.4156937096561
"5559",56.2659776036335
"5560",50.4172967195944
"5561",40.6237128242891
"5562",166.506447358269
"5563",29.1256955386318
"5564",56.2659776036335
"5565",112.475155841536
"5566",132.467267734122
"5567",67.212425330582
"5568",99.977840328231
"5569",54.1584096135913
"5570",9.75630129084305
"5571",83.061538989086
"5572",29.5863903805541
"5573",83.061538989086
"5574",100.249719993474
"5575",40.6237128242891
"5576",85.2678594818402
"5577",45.1940611826255
"5578",121.295613816592
"5579",26.2643621977766
"5580",56.8354248503125
"5581",9.17702045614802
"5582",157.012909298715
"5583",218.698895489282
"5584",20.1315275688364
"5585",124.48212388232
"5586",96.070016632241
"5587",125.100415775193
"5588",93.8297620995517
"5589",84.8196682909925
"5590",192.38028573411
"5591",179.910157652563
"5592",49.6936376025113
"5593",25.2905827893125
"5594",9.58835274663184
"5595",83.061538989086
"5596",114.215617223449
"5597",113.606917497457
"5598",33.7453177170128
"5599",66.0832225990081
"5600",50.4172967195944
"5601",77.7651825207633
"5602",64.6496285516834
"5603",176.562526190519
"5604",35.4973213897614
"5605",184.01885138878
"5606",41.9494108896262
"5607",121.496351332976
"5608",41.3661035576247
"5609",67.212425330582
"5610",115.65579605495
"5611",29.0426671129598
"5612",44.3386110166684
"5613",100.249719993474
"5614",50.8860440499281
"5615",40.6237128242891
"5616",55.1486103859585
"5617",16.4347751857952
"5618",148.205020493308
"5619",60.229069085986
"5620",14.2787845257736
"5621",111.096810166168
"5622",17.7864819656671
"5623",39.5356539938779
"5624",24.1113706630068
"5625",204.740099099885
"5626",1.3921384838794
"5627",60.8082570903975
"5628",36.3365430077259
"5629",124.440457293863
"5630",45.9860996081029
"5631",148.205020493308
"5632",83.1339454733858
"5633",73.4291332264906
"5634",75.8955702690167
"5635",105.23803691238
"5636",51.4028258461817
"5637",24.7890769569502
"5638",111.096810166168
"5639",144.550979606304
"5640",35.2665022346704
"5641",144.550979606304
"5642",202.323174287173
"5643",41.9996518644125
"5644",106.323318590891
"5645",60.229069085986
"5646",59.481203011945
"5647",96.070016632241
"5648",187.755773473144
"5649",51.4028258461817
"5650",188.881135536455
"5651",77.7651825207633
"5652",106.323318590891
"5653",56.8354248503125
"5654",84.8196682909925
"5655",136.127322820795
"5656",44.6015198549225
"5657",108.161331152443
"5658",35.4973213897614
"5659",163.439009025874
"5660",88.1153348564588
"5661",7.49215291824735
"5662",85.628741793358
"5663",148.187774391512
"5664",262.800848358017
"5665",139.028097800908
"5666",153.214577768886
"5667",48.8376171759961
"5668",55.1486103859585
"5669",30.4489765089189
"5670",59.6336671107657
"5671",173.65048969485
"5672",104.255693531539
"5673",12.8443287121991
"5674",99.0801019425334
"5675",77.7841277166694
"5676",106.323318590891
"5677",111.096810166168
"5678",155.858556781867
"5679",14.2787845257736
"5680",83.061538989086
"5681",106.323318590891
"5682",51.4028258461817
"5683",139.028097800908
"5684",85.2678594818402
"5685",154.300026973832
"5686",202.632499556686
"5687",45.9860996081029
"5688",124.781456147664
"5689",124.781456147664
"5690",130.759466384669
"5691",44.6015198549225
"5692",73.4291332264906
"5693",110.877994237276
"5694",67.2722599370092
"5695",26.5125672630119
"5696",157.123629685586
"5697",112.475155841536
"5698",69.0540671525515
"5699",51.4028258461817
"5700",82.2003496377303
"5701",144.870689171185
"5702",199.050816580799
"5703",70.1169022053484
"5704",32.8992682855863
"5705",173.587480826457
"5706",29.4681955615014
"5707",175.373995993643
"5708",112.475155841536
"5709",51.4028258461817
"5710",69.0540671525515
"5711",108.161331152443
"5712",93.2641680654351
"5713",74.7940103665692
"5714",85.2678594818402
"5715",93.8297620995517
"5716",74.4835662722105
"5717",96.070016632241
"5718",134.829699430399
"5719",84.8196682909925
"5720",44.3386110166684
"5721",77.7796187017849
"5722",46.2351824589923
"5723",166.526584332868
"5724",92.2234099684553
"5725",56.8354248503125
"5726",124.781456147664
"5727",2.09149876004563
"5728",173.587480826457
"5729",125.100415775193
"5730",161.333399123828
"5731",29.5863903805541
"5732",83.061538989086
"5733",29.8092317945257
"5734",53.4769388506673
"5735",115.65579605495
"5736",60.229069085986
"5737",69.0540671525515
"5738",63.7483796247632
"5739",205.489453763219
"5740",223.456120177612
"5741",192.972998151376
"5742",115.65579605495
"5743",122.75011509091
"5744",85.628741793358
"5745",29.0426671129598
"5746",105.51616016453
"5747",49.6936376025113
"5748",82.9911271918528
"5749",82.2003496377303
"5750",60.8082570903975
"5751",64.2370071962186
"5752",85.628741793358
"5753",113.606917497457
"5754",55.1486103859585
"5755",68.9360473268837
"5756",45.1940611826255
"5757",99.9561939183314
"5758",84.8196682909925
"5759",17.8185601680415
"5760",160.885964725345
"5761",95.2638986743781
"5762",44.6015198549225
"5763",50.1099443421059
"5764",74.2639277418433
"5765",267.916814227622
"5766",157.492525106319
"5767",108.161331152443
"5768",95.2638986743781
"5769",35.4973213897614
"5770",64.3336178630445
"5771",155.858556781867
"5772",54.1584096135913
"5773",50.4172967195944
"5774",40.6237128242891
"5775",46.1921331669851
"5776",84.8196682909925
"5777",111.096810166168
"5778",79.251755723861
"5779",85.628741793358
"5780",108.161331152443
"5781",95.2638986743781
"5782",85.628741793358
"5783",106.323318590891
"5784",33.2346147774406
"5785",107.787312450838
"5786",83.5802107913316
"5787",71.0413952591066
"5788",139.028097800908
"5789",41.9841364991578
"5790",75.2990762264843
"5791",79.251755723861
"5792",16.251659730833
"5793",56.8354248503125
"5794",220.569567143753
"5795",99.9561939183314
"5796",85.2678594818402
"5797",74.4835662722105
"5798",74.2639277418433
"5799",50.1099443421059
"5800",48.6324584671741
"5801",48.495954071284
"5802",34.3051688490255
"5803",73.3719898090671
"5804",74.2639277418433
"5805",132.175108328269
"5806",92.2234099684553
"5807",48.8376171759961
"5808",245.360860393398
"5809",50.4172967195944
"5810",269.690168779734
"5811",50.4172967195944
"5812",60.8082570903975
"5813",33.7576680752163
"5814",51.4839731659657
"5815",122.692055238635
"5816",65.1184588253038
"5817",35.4973213897614
"5818",70.8341132586541
"5819",6.77514235315355
"5820",99.9561939183314
"5821",27.6545245448118
"5822",70.8341132586541
"5823",114.755140452217
"5824",25.2905827893125
"5825",44.3386110166684
"5826",52.4156937096561
"5827",28.2148593227898
"5828",81.3829540868974
"5829",83.061538989086
"5830",147.399510757847
"5831",202.323174287173
"5832",71.0413952591066
"5833",124.440457293863
"5834",84.8196682909925
"5835",14.0810399532986
"5836",54.1584096135913
"5837",54.4070009331108
"5838",103.594585414476
"5839",77.7651825207633
"5840",89.6510939715736
"5841",173.65048969485
"5842",60.229069085986
"5843",56.8354248503125
"5844",93.8297620995517
"5845",59.6336671107657
"5846",138.78293514928
"5847",71.2402657615887
"5848",49.0273957431474
"5849",226.336444817793
"5850",106.323318590891
"5851",212.473044876423
"5852",64.2370071962186
"5853",300.955459096511
"5854",88.7163494791021
"5855",44.3386110166684
"5856",173.232699501937
"5857",57.6938782748985
"5858",50.4172967195944
"5859",179.504836967416
"5860",64.2370071962186
"5861",37.2189744646826
"5862",69.0540671525515
"5863",89.6510939715736
"5864",84.8196682909925
"5865",35.2665022346704
"5866",151.364384880026
"5867",184.01885138878
"5868",33.4809517728368
"5869",192.972998151376
"5870",63.7483796247632
"5871",94.7067949074277
"5872",50.4172967195944
"5873",100.514052967714
"5874",58.040525009942
"5875",93.5018026072424
"5876",1.93542301639499
"5877",77.7651825207633
"5878",125.100415775193
"5879",29.5863903805541
"5880",112.475155841536
"5881",133.669219099619
"5882",186.463603916268
"5883",136.821267099716
"5884",74.2639277418433
"5885",83.5802107913316
"5886",92.2234099684553
"5887",19.6195459785558
"5888",44.6015198549225
"5889",39.5356539938779
"5890",64.5019739274736
"5891",46.2351824589923
"5892",114.755140452217
"5893",67.2722599370092
"5894",117.462404841941
"5895",73.4291332264906
"5896",106.323318590891
"5897",44.3386110166684
"5898",130.987964739399
"5899",16.251659730833
"5900",14.1914387039442
