"","x"
"4926",2.84296746622717
"4927",137.199212406187
"4928",143.828300671822
"4929",33.8290748891238
"4930",1559.36113531437
"4931",123.023697263172
"4932",135.694440300583
"4933",68.6429951726098
"4934",362.376303860732
"4935",8.33649881908131e-07
"4936",11.4043823247285
"4937",226.504765624198
"4938",42.7126908442531
"4939",34928344.327823
"4940",68.95677536515
"4941",127.608481512996
"4942",39660.7262770951
"4943",229.824895983497
"4944",0.910648027715304
"4945",135.694440300583
"4946",231.723414963623
"4947",362.376303860732
"4948",30.8547305988575
"4949",326760384.138945
"4950",7.43933164380859
"4951",30.2753181012725
"4952",39660.7262770951
"4953",72.6068352202701
"4954",73.050474763708
"4955",181198623.123
"4956",84.1359781746681
"4957",34928344.327823
"4958",84.1359781746681
"4959",96.2311416093626
"4960",362.376303860732
"4961",1.72323054802299
"4962",0.0001178831007039
"4963",199.954563014025
"4964",118.620136189683
"4965",67.8118939121938
"4966",135.694440300583
"4967",42.7126908442531
"4968",825.969353579031
"4969",6.76742738048077
"4970",26.9102082624061
"4971",1111.32859692884
"4972",30.2753181012725
"4973",71.3277641404251
"4974",96.2311416093626
"4975",12665969.1633149
"4976",341789.943184032
"4977",71.3277641404251
"4978",72.6068352202701
"4979",81.6409576500853
"4980",2.69549004307068e+21
"4981",21.8987320757514
"4982",132.938712096537
"4983",4711186956.64333
"4984",124.536049665023
"4985",41.0352573929231
"4986",1266935.7686648
"4987",300.077254522018
"4988",341789.943184032
"4989",128.594412587034
"4990",25.4411475491125
"4991",40.8407685629249
"4992",143.828300671822
"4993",341789.943184032
"4994",1559.36113531437
"4995",846.381815918263
"4996",42.0591096154198
"4997",76.1066241317146
"4998",181198623.123
"4999",24.1045990988185
"5000",20.0824921280287
"5001",1763396877502.33
"5002",84.1359781746681
"5003",362.376303860732
"5004",88.8049048455998
"5005",295937.163735593
"5006",266.120380786246
"5007",345.408661195144
"5008",68.6429951726098
"5009",300.077254522018
"5010",67.8118939121938
"5011",42.0591096154198
"5012",128.235641229474
"5013",547624966970.331
"5014",0.0136096561210245
"5015",573100940.831974
"5016",573100940.831974
"5017",1559.36113531437
"5018",825.969353579031
"5019",1331.09338113796
"5020",79.5996353820218
"5021",71.3277641404251
"5022",84.1359781746681
"5023",334.609112744876
"5024",10.864318290053
"5025",573100940.831974
"5026",0.421621130443801
"5027",33.0102882313768
"5028",41.0352573929231
"5029",128.594412587034
"5030",9.41116929412278e-09
"5031",229.556965508981
"5032",3715579.37955103
"5033",129.147855961912
"5034",39660.7262770951
"5035",1054248212942.52
"5036",1111.32859692884
"5037",880.689964254508
"5038",41.5740242765158
"5039",1446.36025854916
"5040",2.7931121407531
"5041",345.408661195144
"5042",22.0444835926282
"5043",29.65349695347
"5044",9.38681367068095
"5045",231.723414963623
"5046",1763396877502.33
"5047",9129.27223096482
"5048",341789.943184032
"5049",0.00702568995828881
"5050",33.0102882313768
"5051",1559.36113531437
"5052",1446.36025854916
"5053",105.059274333513
"5054",226.504765624198
"5055",880.689964254508
"5056",846.381815918263
"5057",121.619255904379
"5058",76.1066241317146
"5059",73.050474763708
"5060",334.609112744876
"5061",0.0020947042174211
"5062",135.547479404492
"5063",3800.83710536493
"5064",1111.32859692884
"5065",0.000601864175157852
"5066",33.0102882313768
"5067",460730.291805541
"5068",266.120380786246
"5069",1.54358264353903e+25
"5070",231.723414963623
"5071",178.443850017657
"5072",75.6492458017304
"5073",70991495340.3811
"5074",139.277875150768
"5075",341789.943184032
"5076",128.594412587034
"5077",41.0352573929231
"5078",135.694440300583
"5079",72.6068352202701
"5080",1097.34136061215
"5081",846.381815918263
"5082",229.824895983497
"5083",41.0352573929231
"5084",42.7126908442531
"5085",21.8987320757514
"5086",79.5996353820218
"5087",9.38681367068095
"5088",364.167172660339
"5089",161208276.697691
"5090",67.8118939121938
"5091",326760384.138945
"5092",26933622.2939433
"5093",1111.32859692884
"5094",21.8987320757514
"5095",6.84854469361697e-09
"5096",226.504765624198
"5097",75.6492458017304
"5098",74.519958114182
"5099",84.1359781746681
"5100",171525.353684686
"5101",341789.943184032
"5102",71.3277641404251
"5103",132.938712096537
"5104",181198623.123
"5105",21.3617912028789
"5106",33.8290748891238
"5107",300.077254522018
"5108",143.828300671822
"5109",4.63827820278622
"5110",132.938712096537
"5111",1097.34136061215
"5112",81.6409576500853
"5113",70991495340.3811
"5114",135.694440300583
"5115",364.167172660339
"5116",1097.34136061215
"5117",226.504765624198
"5118",73.360215138419
"5119",12046471855.0582
"5120",362.376303860732
"5121",71.3277641404251
"5122",135.547479404492
"5123",11.4043823247285
"5124",135.694440300583
"5125",4662.6793473823
"5126",132.938712096537
"5127",98.2059961226132
"5128",41.0352573929231
"5129",460730.291805541
"5130",132.938712096537
"5131",132.938712096537
"5132",880.689964254508
"5133",75.77486887195
"5134",266.120380786246
"5135",2.69549004307068e+21
"5136",0.0020947042174211
"5137",105.059274333513
"5138",362.376303860732
"5139",210.786864344278
"5140",1441.08256667687
"5141",35.1472761048045
"5142",84.1359781746681
"5143",245.00152203704
"5144",1446.36025854916
"5145",171525.353684686
"5146",2.69549004307068e+21
"5147",9129.27223096482
"5148",334.609112744876
"5149",35.1472761048045
"5150",70.3103259791911
"5151",12046471855.0582
"5152",190456400.332049
"5153",4.7925061212239e+28
"5154",1331.09338113796
"5155",1559.36113531437
"5156",68.6429951726098
"5157",121.619255904379
"5158",2149862940015.31
"5159",1097.34136061215
"5160",1446.36025854916
"5161",1331.09338113796
"5162",41.0352573929231
"5163",77.385751643891
"5164",143.828300671822
"5165",135.694440300583
"5166",105.059274333513
"5167",73.050474763708
"5168",880.689964254508
"5169",68.6429951726098
"5170",846.381815918263
"5171",128.235641229474
"5172",141.935711748177
"5173",47.1164292343407
"5174",1097.34136061215
"5175",1097.34136061215
"5176",58670133.919899
"5177",39660.7262770951
"5178",77.385751643891
"5179",135.694440300583
"5180",341789.943184032
"5181",0.421621130443801
"5182",47.1164292343407
"5183",341789.943184032
"5184",6.84854469361697e-09
"5185",10103959784468.9
"5186",42.0591096154198
"5187",33.0102882313768
"5188",493.738276072629
"5189",0.421621130443801
"5190",141.935711748177
"5191",362.376303860732
"5192",1559.36113531437
"5193",135.694440300583
"5194",143.828300671822
"5195",226.504765624198
"5196",9.38681367068095
"5197",65.696624219226
"5198",362.376303860732
"5199",129.147855961912
"5200",141.935711748177
"5201",1331.09338113796
"5202",141.935711748177
"5203",226.504765624198
"5204",6.84854469361697e-09
"5205",2.69549004307068e+21
"5206",128.235641229474
"5207",22.0444835926282
"5208",300.077254522018
"5209",122.773224385991
"5210",97.1750205147694
"5211",127.55272454578
"5212",4711186956.64333
"5213",763.558507348945
"5214",84.1359781746681
"5215",39660.7262770951
"5216",11.4043823247285
"5217",254.282030016583
"5218",65.696624219226
"5219",326760384.138945
"5220",1111.32859692884
"5221",97.1750205147694
"5222",128.235641229474
"5223",3800.83710536493
"5224",197.405891636653
"5225",226.504765624198
"5226",39660.7262770951
"5227",300.077254522018
"5228",76.1066241317146
"5229",1559.36113531437
"5230",71.3277641404251
"5231",26933622.2939433
"5232",135.694440300583
"5233",11.4043823247285
"5234",460730.291805541
"5235",68.95677536515
"5236",364.167172660339
"5237",73.360215138419
"5238",129.147855961912
"5239",132.938712096537
"5240",341789.943184032
"5241",1446.36025854916
"5242",1097.34136061215
"5243",20.0824921280287
"5244",1441.08256667687
"5245",2.48136118787924
"5246",334.609112744876
"5247",356.115098759092
"5248",72.6068352202701
"5249",74112420429982720
"5250",39660.7262770951
"5251",460730.291805541
"5252",19.2556411919276
"5253",1559.36113531437
"5254",1441.08256667687
"5255",97.1750205147694
"5256",0.236612572455357
"5257",460730.291805541
"5258",171525.353684686
"5259",71.3277641404251
"5260",26.9102082624061
"5261",334.609112744876
"5262",97.1750205147694
"5263",334.609112744876
"5264",178.443850017657
"5265",547624966970.331
"5266",81.6409576500853
"5267",210.786864344278
"5268",135.694440300583
"5269",1559.36113531437
"5270",846.381815918263
"5271",47.1164292343407
"5272",121.619255904379
"5273",865203262134.941
"5274",78.9643197265933
"5275",364.167172660339
"5276",226.504765624198
"5277",39660.7262770951
"5278",865203262134.941
"5279",480.294001331441
"5280",4662.6793473823
"5281",341789.943184032
"5282",0.0020947042174211
"5283",12665969.1633149
"5284",12665969.1633149
"5285",362.376303860732
"5286",128.645578833018
"5287",21.3617912028789
"5288",129.147855961912
"5289",84.1359781746681
"5290",129.147855961912
"5291",141.935711748177
"5292",68.6429951726098
"5293",73.050474763708
"5294",12046471855.0582
"5295",334.609112744876
"5296",9.41116929412278e-09
"5297",1.32437703591353e-06
"5298",178.443850017657
"5299",76.1066241317146
"5300",73.1223376585179
"5301",229.556965508981
"5302",39660.7262770951
"5303",21.3617912028789
"5304",29.5681484959768
"5305",132.938712096537
"5306",4711186956.64333
"5307",9886952784248.13
"5308",1441.08256667687
"5309",36.2809364318939
"5310",129711729971793
"5311",71.3277641404251
"5312",0.421621130443801
"5313",1559.36113531437
"5314",1331.09338113796
"5315",364.167172660339
"5316",1054248212942.52
"5317",71.3277641404251
"5318",1559.36113531437
"5319",4662.6793473823
"5320",35.1472761048045
"5321",0.421621130443801
"5322",132.938712096537
"5323",68.95677536515
"5324",132.938712096537
"5325",10103959784468.9
"5326",137.199212406187
"5327",143.828300671822
"5328",68.6429951726098
"5329",132.938712096537
"5330",4711186956.64333
"5331",71.3277641404251
"5332",64.5598984913562
"5333",97.1750205147694
"5334",224.516001320489
"5335",199.954563014025
"5336",143.828300671822
"5337",103.326179686376
"5338",129.147855961912
"5339",26933622.2939433
"5340",0.000591937608431713
"5341",362.376303860732
"5342",226.504765624198
"5343",141.935711748177
"5344",0.421621130443801
"5345",266.120380786246
"5346",1097.34136061215
"5347",599.938386604339
"5348",362.376303860732
"5349",334.609112744876
"5350",190456400.332049
"5351",33.8290748891238
"5352",231.723414963623
"5353",84.1359781746681
"5354",41.3706467727621
"5355",42.0591096154198
"5356",460730.291805541
"5357",573100940.831974
"5358",41.0352573929231
"5359",480.294001331441
"5360",1441.08256667687
"5361",12046471855.0582
"5362",226.504765624198
"5363",6.84854469361697e-09
"5364",345.408661195144
"5365",135.694440300583
"5366",141.935711748177
"5367",127.55272454578
"5368",229.824895983497
"5369",1763396877502.33
"5370",865203262134.941
"5371",135.694440300583
"5372",41.0352573929231
"5373",39660.7262770951
"5374",9.52400792788988e+20
"5375",254.282030016583
"5376",334.609112744876
"5377",1559.36113531437
"5378",19.2556411919276
"5379",226.504765624198
"5380",229.824895983497
"5381",0.0020947042174211
"5382",825.969353579031
"5383",97.6069591980981
"5384",460730.291805541
"5385",181198623.123
"5386",52.1291580242727
"5387",573100940.831974
"5388",97.1750205147694
"5389",26933622.2939433
"5390",76.1066241317146
"5391",460730.291805541
"5392",34928344.327823
"5393",480.294001331441
"5394",1559.36113531437
"5395",42.7126908442531
"5396",128.235641229474
"5397",226.504765624198
"5398",1763396877502.33
"5399",63.7100909140928
"5400",39660.7262770951
"5401",124.536049665023
"5402",10.864318290053
"5403",1054248212942.52
"5404",74112420429982720
"5405",42.0591096154198
"5406",26.4926570338636
"5407",34.2315524838202
"5408",10103959784468.9
"5409",84.1359781746681
"5410",71.3277641404251
"5411",97.1750205147694
"5412",341789.943184032
"5413",880.689964254508
"5414",33.0102882313768
"5415",73.360215138419
"5416",362.376303860732
"5417",1559.36113531437
"5418",67.8118939121938
"5419",0.421621130443801
"5420",71.1866591933022
"5421",33.0102882313768
"5422",97.1750205147694
"5423",35.1472761048045
"5424",18.9724489762365
"5425",71.3277641404251
"5426",84.1359781746681
"5427",1095.81930133981
"5428",39660.7262770951
"5429",226.504765624198
"5430",132.938712096537
"5431",34928344.327823
"5432",123.023697263172
"5433",128.235641229474
"5434",1763396877502.33
"5435",2213966492152.59
"5436",0.0161709551063519
"5437",84.1359781746681
"5438",0.421621130443801
"5439",341789.943184032
"5440",76.1066241317146
"5441",362.376303860732
"5442",68.95677536515
"5443",0.910648027715304
"5444",1441.08256667687
"5445",35.1472761048045
"5446",76.1066241317146
"5447",128.235641229474
"5448",295937.163735593
"5449",362.376303860732
"5450",1054248212942.52
"5451",573100940.831974
"5452",341789.943184032
"5453",68.6429951726098
"5454",29.65349695347
"5455",493.738276072629
"5456",341789.943184032
"5457",9.38681367068095
"5458",42.6458171178954
"5459",132.938712096537
"5460",334.609112744876
"5461",128.235641229474
"5462",4711186956.64333
"5463",26.9102082624061
"5464",47.1164292343407
"5465",72.6068352202701
"5466",84.1359781746681
"5467",96.2311416093626
"5468",41.0352573929231
"5469",135.547479404492
"5470",139.277875150768
"5471",12046471855.0582
"5472",573100940.831974
"5473",0.000591937608431713
"5474",141.935711748177
"5475",73.1223376585179
"5476",73.360215138419
"5477",68.6429951726098
"5478",224.516001320489
"5479",341789.943184032
"5480",226.504765624198
"5481",0.910648027715304
"5482",181198623.123
"5483",132.938712096537
"5484",2213966492152.59
"5485",21.8987320757514
"5486",68.95677536515
"5487",128.235641229474
"5488",71.3277641404251
"5489",1111.32859692884
"5490",295937.163735593
"5491",26.3557439127356
"5492",139.277875150768
"5493",266.120380786246
"5494",364.167172660339
"5495",4662.6793473823
"5496",39660.7262770951
"5497",226.504765624198
"5498",226.504765624198
"5499",1097.34136061215
"5500",231.723414963623
"5501",224.516001320489
"5502",74.519958114182
"5503",106.784312719661
"5504",41.0352573929231
"5505",84.1359781746681
"5506",547624966970.331
"5507",229.824895983497
"5508",132.938712096537
"5509",20.0824921280287
"5510",0.236612572455357
"5511",573100940.831974
"5512",139.277875150768
"5513",150.469505150177
"5514",846.381815918263
"5515",1054248212942.52
"5516",1097.34136061215
"5517",127.55272454578
"5518",71.3277641404251
"5519",4.7925061212239e+28
"5520",295937.163735593
"5521",71.3277641404251
"5522",118.620136189683
"5523",226.504765624198
"5524",72.6068352202701
"5525",334.609112744876
"5526",2149862940015.31
"5527",39660.7262770951
"5528",34928344.327823
"5529",880.689964254508
"5530",341789.943184032
"5531",362.376303860732
"5532",229.824895983497
"5533",41.0352573929231
"5534",493.738276072629
"5535",226.504765624198
"5536",229.556965508981
"5537",364.167172660339
"5538",210.786864344278
"5539",2.48136118787924
"5540",229.824895983497
"5541",97.1750205147694
"5542",846.381815918263
"5543",0.910648027715304
"5544",68.6429951726098
"5545",362.376303860732
"5546",41.0352573929231
"5547",26933622.2939433
"5548",4711186956.64333
"5549",460730.291805541
"5550",460730.291805541
"5551",1763396877502.33
"5552",181198623.123
"5553",1100304842.29142
"5554",103.326179686376
"5555",15.8402592984351
"5556",68.95677536515
"5557",547624966970.331
"5558",20.0824921280287
"5559",9.93333340819255
"5560",71.2846928683977
"5561",73.1904494189581
"5562",334.609112744876
"5563",126.350649729295
"5564",4.7925061212239e+28
"5565",121.619255904379
"5566",229.556965508981
"5567",316.296125311926
"5568",1441.08256667687
"5569",0.910648027715304
"5570",39660.7262770951
"5571",58670133.919899
"5572",128.594412587034
"5573",67.8118939121938
"5574",3715579.37955103
"5575",224.516001320489
"5576",573100940.831974
"5577",1441.08256667687
"5578",16.9228997650269
"5579",81.6409576500853
"5580",493.738276072629
"5581",300.077254522018
"5582",84.1359781746681
"5583",81.6409576500853
"5584",41.0352573929231
"5585",356.115098759092
"5586",316.296125311926
"5587",345.408661195144
"5588",71.3277641404251
"5589",68.6429951726098
"5590",123.023697263172
"5591",791.054824574263
"5592",3.82813266894217e-06
"5593",26.4926570338636
"5594",68.6429951726098
"5595",226.504765624198
"5596",2149862940015.31
"5597",9050668108981020672
"5598",4711186956.64333
"5599",364.167172660339
"5600",362.376303860732
"5601",1111.32859692884
"5602",20.0824921280287
"5603",1111.32859692884
"5604",585.157545460465
"5605",2149862940015.31
"5606",71.3277641404251
"5607",1441.08256667687
"5608",460730.291805541
"5609",19.2556411919276
"5610",2.69549004307068e+21
"5611",362.376303860732
"5612",81.6409576500853
"5613",73.1904494189581
"5614",71.3277641404251
"5615",0.0001178831007039
"5616",129.147855961912
"5617",1441.08256667687
"5618",0.000239397051382578
"5619",2149862940015.31
"5620",128.594412587034
"5621",4662.6793473823
"5622",15.8402592984351
"5623",123.023697263172
"5624",1559.36113531437
"5625",1559.36113531437
"5626",26933622.2939433
"5627",1559.36113531437
"5628",229.824895983497
"5629",26933622.2939433
"5630",30.2753181012725
"5631",132.938712096537
"5632",127.55272454578
"5633",39660.7262770951
"5634",493.738276072629
"5635",362.376303860732
"5636",2213966492152.59
"5637",19.2556411919276
"5638",129.147855961912
"5639",29.5681484959768
"5640",1559.36113531437
"5641",266.120380786246
"5642",18.9724489762365
"5643",229.824895983497
"5644",124.536049665023
"5645",1331.09338113796
"5646",480.294001331441
"5647",141.935711748177
"5648",73.360215138419
"5649",74.519958114182
"5650",29.5681484959768
"5651",1331.09338113796
"5652",345.408661195144
"5653",141.935711748177
"5654",460730.291805541
"5655",40.8407685629249
"5656",226.504765624198
"5657",345.408661195144
"5658",1559.36113531437
"5659",226.504765624198
"5660",122.773224385991
"5661",53.721400319715
"5662",33.0102882313768
"5663",326760384.138945
"5664",123.023697263172
"5665",231.723414963623
"5666",105.059274333513
"5667",98.2059961226132
"5668",72.6068352202701
"5669",78.3037367969293
"5670",341789.943184032
"5671",1559.36113531437
"5672",20.0824921280287
"5673",4662.6793473823
"5674",41.0352573929231
"5675",846.381815918263
"5676",480.294001331441
"5677",132.938712096537
"5678",39660.7262770951
"5679",1763396877502.33
"5680",229.824895983497
"5681",75.77486887195
"5682",345.408661195144
"5683",71.2846928683977
"5684",362.376303860732
"5685",362.376303860732
"5686",493.738276072629
"5687",573100940.831974
"5688",0.421621130443801
"5689",266.120380786246
"5690",68.6429951726098
"5691",68.6429951726098
"5692",39660.7262770951
"5693",1559.36113531437
"5694",210.786864344278
"5695",763.558507348945
"5696",18.9724489762365
"5697",26.9102082624061
"5698",460730.291805541
"5699",96.2311416093626
"5700",460730.291805541
"5701",139.277875150768
"5702",39660.7262770951
"5703",224.516001320489
"5704",224.516001320489
"5705",9.38681367068095
"5706",229.824895983497
"5707",226.504765624198
"5708",72.6068352202701
"5709",2.84296746622717
"5710",125.270322720704
"5711",128.235641229474
"5712",228.27907204375
"5713",84.1359781746681
"5714",47.1164292343407
"5715",21.3617912028789
"5716",4662.6793473823
"5717",10103959784468.9
"5718",42.7126908442531
"5719",98.2059961226132
"5720",341789.943184032
"5721",231.723414963623
"5722",573100940.831974
"5723",72.6068352202701
"5724",4711186956.64333
"5725",1559.36113531437
"5726",1331.09338113796
"5727",2213966492152.59
"5728",135.547479404492
"5729",0.910648027715304
"5730",97.1750205147694
"5731",846.381815918263
"5732",71.3277641404251
"5733",345.408661195144
"5734",143.828300671822
"5735",33.8290748891238
"5736",181198623.123
"5737",6.84854469361697e-09
"5738",4250512.51027826
"5739",266.120380786246
"5740",41034346326618783744
"5741",4662.6793473823
"5742",1763396877502.33
"5743",10103959784468.9
"5744",229.824895983497
"5745",229.824895983497
"5746",334.609112744876
"5747",585.157545460465
"5748",12046471855.0582
"5749",0.000591937608431713
"5750",181198623.123
"5751",362.376303860732
"5752",20.0824921280287
"5753",229.824895983497
"5754",880.689964254508
"5755",493.738276072629
"5756",1441.08256667687
"5757",224.516001320489
"5758",10.864318290053
"5759",9129.27223096482
"5760",79.5996353820218
"5761",0.000228949707497883
"5762",1054248212942.52
"5763",105.059274333513
"5764",3.01756577882711e+20
"5765",73.1904494189581
"5766",229.824895983497
"5767",47.1164292343407
"5768",77.385751643891
"5769",1266935.7686648
"5770",480.294001331441
"5771",141.935711748177
"5772",229.824895983497
"5773",231.723414963623
"5774",18.9724489762365
"5775",12665969.1633149
"5776",22.0444835926282
"5777",573100940.831974
"5778",0.910648027715304
"5779",341789.943184032
"5780",1111.32859692884
"5781",865203262134.941
"5782",341789.943184032
"5783",4711186956.64333
"5784",39660.7262770951
"5785",1054248212942.52
"5786",26933622.2939433
"5787",12046471855.0582
"5788",1111.32859692884
"5789",127.55272454578
"5790",362.376303860732
"5791",1763396877502.33
"5792",26933622.2939433
"5793",30.2753181012725
"5794",81.6409576500853
"5795",1441.08256667687
"5796",54.7686009971063
"5797",121.619255904379
"5798",53.721400319715
"5799",65.696624219226
"5800",2.69549004307068e+21
"5801",328.386321236905
"5802",1331.09338113796
"5803",139.277875150768
"5804",128.235641229474
"5805",1441.08256667687
"5806",26.9102082624061
"5807",73.050474763708
"5808",341789.943184032
"5809",73.360215138419
"5810",135.694440300583
"5811",26.9102082624061
"5812",3800.83710536493
"5813",139.277875150768
"5814",0.421621130443801
"5815",71.3277641404251
"5816",132.938712096537
"5817",68.6429951726098
"5818",880.689964254508
"5819",226.504765624198
"5820",9129.27223096482
"5821",3715579.37955103
"5822",210.786864344278
"5823",10103959784468.9
"5824",41.3706467727621
"5825",4662.6793473823
"5826",345.408661195144
"5827",132.938712096537
"5828",128.594412587034
"5829",132.938712096537
"5830",135.694440300583
"5831",19.2556411919276
"5832",1331.09338113796
"5833",33.0102882313768
"5834",88.8049048455998
"5835",0.000591937608431713
"5836",328.386321236905
"5837",81.6409576500853
"5838",33.0102882313768
"5839",229.824895983497
"5840",36.2809364318939
"5841",362.376303860732
"5842",122.773224385991
"5843",73.050474763708
"5844",364.167172660339
"5845",73.360215138419
"5846",125.270322720704
"5847",341789.943184032
"5848",341789.943184032
"5849",4.63827820278622
"5850",1446.36025854916
"5851",74.519958114182
"5852",76.1066241317146
"5853",1559.36113531437
"5854",190456400.332049
"5855",68.6429951726098
"5856",199.954563014025
"5857",460730.291805541
"5858",364.167172660339
"5859",65.696624219226
"5860",880.689964254508
"5861",135.694440300583
"5862",0.000591937608431713
"5863",295937.163735593
"5864",4662.6793473823
"5865",68.6429951726098
"5866",825.969353579031
"5867",19.2556411919276
"5868",141.935711748177
"5869",143.828300671822
"5870",88.8049048455998
"5871",226.504765624198
"5872",120.729667174827
"5873",4483.33948979044
"5874",68.6429951726098
"5875",68.6429951726098
"5876",96.2311416093626
"5877",0.910648027715304
"5878",124.122715459555
"5879",41.0352573929231
"5880",334.609112744876
"5881",210.786864344278
"5882",865203262134.941
"5883",68.6429951726098
"5884",84.1359781746681
"5885",1763396877502.33
"5886",573100940.831974
"5887",35.1472761048045
"5888",71.3277641404251
"5889",75.7903888986657
"5890",12046471855.0582
"5891",334.609112744876
"5892",362.376303860732
"5893",141.935711748177
"5894",345.408661195144
"5895",72.6068352202701
"5896",880.689964254508
"5897",364.167172660339
"5898",12665969.1633149
"5899",480.294001331441
"5900",137.199212406187
"5901",74.519958114182
"5902",573100940.831974
"5903",460730.291805541
"5904",210.786864344278
"5905",4662.6793473823
"5906",43759356595.9226
"5907",68.95677536515
"5908",127.55272454578
"5909",120.729667174827
"5910",181198623.123
"5911",9.38681367068095
"5912",0.421621130443801
"5913",791.054824574263
"5914",2.95564282619513e-05
"5915",1446.36025854916
"5916",341789.943184032
"5917",20126.1697325139
"5918",135.694440300583
"5919",224.516001320489
"5920",229.824895983497
"5921",1559.36113531437
"5922",2.7931121407531
"5923",364.167172660339
"5924",30.2753181012725
"5925",141.935711748177
"5926",67.8118939121938
"5927",1559.36113531437
"5928",141.935711748177
"5929",12665969.1633149
"5930",71.3277641404251
"5931",30.2753181012725
"5932",362.376303860732
"5933",84.1359781746681
"5934",29.5681484959768
"5935",171525.353684686
"5936",39660.7262770951
"5937",132.938712096537
"5938",334.609112744876
"5939",171525.353684686
"5940",39660.7262770951
"5941",68.6429951726098
"5942",713215688301.523
"5943",460730.291805541
"5944",13.8472250135639
"5945",0.000601864175157852
"5946",226.504765624198
"5947",4662.6793473823
"5948",341789.943184032
"5949",1377690662533.94
"5950",846.381815918263
"5951",362.376303860732
"5952",68.6429951726098
"5953",25.4411475491125
"5954",132.938712096537
"5955",4662.6793473823
"5956",73.360215138419
"5957",35.1472761048045
"5958",25.4411475491125
"5959",68.6429951726098
"5960",84.1359781746681
"5961",8033418.45597305
"5962",362.376303860732
"5963",362.376303860732
"5964",135.694440300583
"5965",72.6068352202701
"5966",0.000239397051382578
"5967",341789.943184032
"5968",846.381815918263
"5969",791.054824574263
"5970",16.9228997650269
"5971",2.7931121407531
"5972",702059001924816
"5973",6.84854469361697e-09
"5974",190456400.332049
"5975",127.55272454578
"5976",4662.6793473823
"5977",39660.7262770951
"5978",12665969.1633149
"5979",73.360215138419
"5980",105.059274333513
"5981",76.1066241317146
"5982",226.504765624198
"5983",73.050474763708
"5984",1446.36025854916
"5985",11.4043823247285
"5986",71.3277641404251
"5987",791.054824574263
"5988",33.0102882313768
"5989",480.294001331441
"5990",143.828300671822
"5991",71.3277641404251
"5992",480.294001331441
"5993",229.556965508981
"5994",29.5681484959768
"5995",129.147855961912
"5996",6.84854469361697e-09
"5997",1559.36113531437
"5998",39660.7262770951
"5999",129.147855961912
"6000",18.9724489762365
"6001",6509.6834675816
"6002",68.6429951726098
"6003",135.694440300583
"6004",39660.7262770951
"6005",1763396877502.33
"6006",226.504765624198
"6007",362.376303860732
"6008",181198623.123
"6009",2.48136118787924
"6010",161208276.697691
"6011",39660.7262770951
"6012",226.504765624198
"6013",143.828300671822
"6014",4711186956.64333
"6015",362.376303860732
"6016",33.8290748891238
"6017",224.516001320489
"6018",84.1359781746681
"6019",1559.36113531437
"6020",73.360215138419
"6021",226.504765624198
"6022",47257337.0943123
"6023",356.115098759092
"6024",791.054824574263
"6025",30.2753181012725
"6026",1111.32859692884
"6027",295937.163735593
"6028",76.1066241317146
"6029",1097.34136061215
"6030",4.7925061212239e+28
"6031",460730.291805541
"6032",846.381815918263
"6033",21.3617912028789
"6034",480.294001331441
"6035",4483.33948979044
"6036",68.6429951726098
"6037",460730.291805541
"6038",68.95677536515
"6039",210.786864344278
"6040",341789.943184032
"6041",21.3617912028789
"6042",362.376303860732
"6043",1097.34136061215
"6044",100599321151.757
"6045",1111.32859692884
"6046",10103959784468.9
"6047",71.3277641404251
"6048",1559.36113531437
"6049",229.824895983497
"6050",226.504765624198
"6051",42.0591096154198
"6052",74.519958114182
"6053",460730.291805541
"6054",224.516001320489
"6055",1446.36025854916
"6056",127.55272454578
"6057",68.6429951726098
"6058",573100940.831974
"6059",77.385751643891
"6060",229.556965508981
"6061",171525.353684686
"6062",1441.08256667687
"6063",18.0791362266346
"6064",71.3277641404251
"6065",73.1223376585179
"6066",573100940.831974
"6067",226.504765624198
"6068",71.3277641404251
"6069",143.828300671822
"6070",29.5681484959768
"6071",341789.943184032
"6072",266.120380786246
"6073",98.2059961226132
"6074",127.55272454578
"6075",266.120380786246
"6076",39660.7262770951
"6077",76.1066241317146
"6078",129.147855961912
"6079",1.3876065221162
"6080",97.1750205147694
"6081",362.376303860732
"6082",9.38681367068095
"6083",2475.67213136114
"6084",865203262134.941
"6085",74.519958114182
"6086",127.55272454578
"6087",10103959784468.9
"6088",129.147855961912
"6089",141.935711748177
"6090",13.8472250135639
"6091",1097.34136061215
"6092",460730.291805541
"6093",14.8797885892177
"6094",560139000796.677
"6095",0.0020947042174211
"6096",364.167172660339
"6097",41.0352573929231
"6098",254.282030016583
"6099",68.95677536515
"6100",39660.7262770951
"6101",328.386321236905
"6102",362.376303860732
"6103",573100940.831974
"6104",493.738276072629
"6105",4.56155383471384
"6106",1097.34136061215
"6107",229.824895983497
"6108",326760384.138945
"6109",1559.36113531437
"6110",1.07151222657706
"6111",0.421621130443801
"6112",1331.09338113796
"6113",3800.83710536493
"6114",72.6068352202701
"6115",362.376303860732
"6116",76.1066241317146
"6117",39660.7262770951
"6118",50747.5284915623
"6119",4.7925061212239e+28
"6120",18.9724489762365
"6121",4662.6793473823
"6122",127.55272454578
"6123",460730.291805541
"6124",41.0352573929231
"6125",33.0102882313768
"6126",67.8118939121938
"6127",132.938712096537
"6128",97.6069591980981
"6129",178.443850017657
"6130",171525.353684686
"6131",341789.943184032
"6132",10103959784468.9
