"","x"
"4824",0.518273972512559
"4825",0.121252808902167
"4826",0.0227318403322105
"4827",0.0416711004403908
"4828",0.0416711004403908
"4829",0.0199573327459356
"4830",0.29912170600747
"4831",0.180267519832043
"4832",0.05098260886884
"4833",0.05098260886884
"4834",0.05098260886884
"4835",0.0298436825592724
"4836",0.358420628113796
"4837",0.377451007929321
"4838",0.240261699581605
"4839",0.165331538097782
"4840",0.377451007929321
"4841",0.0881873762866996
"4842",583.369608536489
"4843",0.011133230128477
"4844",0.441677215663949
"4845",0.763305534919951
"4846",0.191260333645637
"4847",0.14820150692861
"4848",0.0797723223088591
"4849",0.0680822680949607
"4850",0.00991823913805764
"4851",0.011133230128477
"4852",0.338772607276376
"4853",0.0816091438991815
"4854",0.627283132666451
"4855",0.0680822680949607
"4856",0.180267519832043
"4857",0.0416711004403908
"4858",0.0298436825592724
"4859",0.0199573327459356
"4860",0.377451007929321
"4861",0.0881873762866996
"4862",0.0199573327459356
"4863",0.627283132666451
"4864",0.240261699581605
"4865",0.293354493705553
"4866",0.0357574584146086
"4867",0.05098260886884
"4868",0.0797723223088591
"4869",0.0881873762866996
"4870",0.0416711004403908
"4871",0.402286767895258
"4872",0.0227318403322105
"4873",0.0298436825592724
"4874",0.05098260886884
"4875",0.293354493705553
"4876",1.05419405308724
"4877",0.14820150692861
"4878",0.05098260886884
"4879",0.0357574584146086
"4880",0.144875130320578
"4881",0.210767469483163
"4882",0.540113058167488
"4883",0.358420628113796
"4884",0.121252808902167
"4885",0.243259968081633
"4886",0.0881873762866996
"4887",0.0265474127911248
"4888",0.05098260886884
"4889",0.0961940499423594
"4890",0.719400256077475
"4891",0.111315039064513
"4892",0.0295777739484661
"4893",0.0816091438991815
"4894",0.190379647157099
"4895",0.190379647157099
"4896",0.356644200259392
"4897",0.190379647157099
"4898",0.0449862847467745
"4899",0.540113058167488
"4900",0.05098260886884
"4901",0.0227318403322105
"4902",0.243259968081633
"4903",0.121252808902167
"4904",0.29912170600747
"4905",0.0199573327459356
"4906",0.441677215663949
"4907",0.518273972512559
"4908",0.970122245211612
"4909",0.0680822680949607
"4910",0.190379647157099
"4911",0.518273972512559
"4912",0.0635097066216003
"4913",0.0449862847467745
"4914",0.0144286463072233
"4915",0.0416711004403908
"4916",0.0357574584146086
"4917",0.0102664139852826
"4918",0.05098260886884
"4919",0.00801282377657777
"4920",0.0333740631920935
"4921",0.518273972512559
"4922",0.338772607276376
"4923",0.0295777739484661
"4924",0.14820150692861
"4925",0.144875130320578
"4926",0.540113058167488
"4927",0.0357574584146086
"4928",0.518273972512559
"4929",0.05098260886884
"4930",0.252678984809976
"4931",0.14820150692861
"4932",0.0102664139852826
"4933",0.05098260886884
"4934",134.795370054845
"4935",0.0680822680949607
"4936",0.0365571733720207
"4937",0.165331538097782
"4938",0.144875130320578
"4939",0.111315039064513
"4940",0.627283132666451
"4941",0.377451007929321
"4942",0.0295777739484661
"4943",0.0227318403322105
"4944",0.144875130320578
"4945",0.0357574584146086
"4946",0.0295777739484661
"4947",0.05098260886884
"4948",0.0298436825592724
"4949",0.293354493705553
"4950",0.0797723223088591
"4951",0.377451007929321
"4952",0.191260333645637
"4953",0.227964432797756
"4954",0.29912170600747
"4955",0.0881873762866996
"4956",0.0797723223088591
"4957",0.0797723223088591
"4958",0.0797723223088591
"4959",0.0333740631920935
"4960",0.0295777739484661
"4961",0.402286767895258
"4962",0.144875130320578
"4963",0.0881873762866996
"4964",0.240261699581605
"4965",0.144875130320578
"4966",0.0298436825592724
"4967",0.144875130320578
"4968",0.0416711004403908
"4969",0.144875130320578
"4970",0.0357574584146086
"4971",0.0298436825592724
"4972",0.190379647157099
"4973",1.75210782295823
"4974",0.0443956884163001
"4975",0.0881873762866996
"4976",0.293354493705553
"4977",0.00452410829535046
"4978",0.358420628113796
"4979",0.111315039064513
"4980",0.0449862847467745
"4981",1.05419405308724
"4982",0.0961940499423594
"4983",0.111315039064513
"4984",0.111315039064513
"4985",0.0190059432101214
"4986",112.395685660417
"4987",0.0333740631920935
"4988",0.0816091438991815
"4989",0.0816091438991815
"4990",0.29912170600747
"4991",215.704981696432
"4992",0.00370953771149666
"4993",0.144875130320578
"4994",0.441677215663949
"4995",0.144875130320578
"4996",0.349442568086039
"4997",0.763305534919951
"4998",0.293354493705553
"4999",0.293354493705553
"5000",0.0498325115254971
"5001",0.0680822680949607
"5002",0.210767469483163
"5003",0.210767469483163
"5004",0.115391350685693
"5005",0.0227318403322105
"5006",0.047586414190535
"5007",0.358420628113796
"5008",1.22821800975313
"5009",0.0680822680949607
"5010",0.190379647157099
"5011",0.023740246909179
"5012",0.358420628113796
"5013",0.180267519832043
"5014",0.0816091438991815
"5015",0.0227318403322105
"5016",0.321638203831669
"5017",0.05098260886884
"5018",0.441677215663949
"5019",0.0333740631920935
"5020",0.144875130320578
"5021",0.293354493705553
"5022",0.0333740631920935
"5023",0.410145572603624
"5024",0.293354493705553
"5025",0.111315039064513
"5026",0.05098260886884
"5027",0.518273972512559
"5028",0.144875130320578
"5029",0.0295777739484661
"5030",0.0357574584146086
"5031",0.210767469483163
"5032",0.243259968081633
"5033",0.0635097066216003
"5034",0.0190059432101214
"5035",0.0333740631920935
"5036",0.358420628113796
"5037",0.0295777739484661
"5038",0.243259968081633
"5039",0.144875130320578
"5040",0.338772607276376
"5041",0.111315039064513
"5042",0.190379647157099
"5043",0.0199573327459356
"5044",0.190379647157099
"5045",0.0961940499423594
"5046",662.050405475693
"5047",0.0199573327459356
"5048",0.0680822680949607
"5049",0.05098260886884
"5050",0.144875130320578
"5051",0.243259968081633
"5052",0.540113058167488
"5053",0.243259968081633
"5054",0.05098260886884
"5055",0.47772466814223
"5056",0.0265474127911248
"5057",0.441677215663949
"5058",0.165331538097782
"5059",0.111315039064513
"5060",0.111315039064513
"5061",0.239747351217616
"5062",0.377451007929321
"5063",0.252678984809976
"5064",0.0199573327459356
"5065",0.165331538097782
"5066",0.111315039064513
"5067",0.0797723223088591
"5068",0.0797723223088591
"5069",0.0199573327459356
"5070",0.144875130320578
"5071",0.144875130320578
"5072",150.597714623559
"5073",0.763305534919951
"5074",0.0298436825592724
"5075",0.0816091438991815
"5076",0.719400256077475
"5077",0.293354493705553
"5078",0.441677215663949
"5079",0.0797723223088591
"5080",0.144875130320578
"5081",0.05098260886884
"5082",0.0227318403322105
"5083",0.567477843127137
"5084",0.111315039064513
"5085",0.121252808902167
"5086",0.358420628113796
"5087",0.180267519832043
"5088",0.0190059432101214
"5089",0.0816091438991815
"5090",2024.13281399225
"5091",0.0797723223088591
"5092",0.0443956884163001
"5093",0.0797723223088591
"5094",1.75210782295823
"5095",0.0416711004403908
"5096",0.240261699581605
"5097",0.87460211665128
"5098",0.243259968081633
"5099",0.293354493705553
"5100",0.0295777739484661
"5101",0.0416711004403908
"5102",0.29912170600747
"5103",0.111315039064513
"5104",0.14820150692861
"5105",1.05419405308724
"5106",0.0227318403322105
"5107",0.0416711004403908
"5108",0.0797723223088591
"5109",0.0680822680949607
"5110",0.293354493705553
"5111",0.023740246909179
"5112",0.402286767895258
"5113",0.29912170600747
"5114",0.0298436825592724
"5115",0.0365571733720207
"5116",0.402286767895258
"5117",0.358420628113796
"5118",0.0190059432101214
"5119",0.719400256077475
"5120",0.121252808902167
"5121",0.567477843127137
"5122",0.0365571733720207
"5123",0.321638203831669
"5124",0.190379647157099
"5125",0.0416711004403908
"5126",0.243259968081633
"5127",0.0797723223088591
"5128",1.05419405308724
"5129",0.0357574584146086
"5130",0.00370953771149666
"5131",0.293354493705553
"5132",0.0498325115254971
"5133",0.0144286463072233
"5134",0.05098260886884
"5135",0.165331538097782
"5136",0.518273972512559
"5137",0.0357574584146086
"5138",0.121252808902167
"5139",0.0295777739484661
"5140",76.0423555527848
"5141",0.441677215663949
"5142",0.683984868443567
"5143",0.210767469483163
"5144",0.0265474127911248
"5145",0.121252808902167
"5146",0.293354493705553
"5147",0.518273972512559
"5148",1.83426625481861
"5149",0.243259968081633
"5150",0.121252808902167
"5151",0.518273972512559
"5152",0.0190059432101214
"5153",0.144875130320578
"5154",0.0227318403322105
"5155",1.05419405308724
"5156",0.627283132666451
"5157",0.683984868443567
"5158",0.144875130320578
"5159",0.377451007929321
"5160",0.0443956884163001
"5161",0.0961940499423594
"5162",0.0357574584146086
"5163",0.252678984809976
"5164",0.144875130320578
"5165",0.0961940499423594
"5166",0.0961940499423594
"5167",0.047586414190535
"5168",0.0680822680949607
"5169",0.111315039064513
"5170",0.0416711004403908
"5171",0.0227318403322105
"5172",0.0357574584146086
"5173",0.0797723223088591
"5174",0.567477843127137
"5175",0.144875130320578
"5176",0.239392197667684
"5177",0.719400256077475
"5178",0.518273972512559
"5179",0.144875130320578
"5180",0.0416711004403908
"5181",0.05098260886884
"5182",0.144875130320578
"5183",0.29912170600747
"5184",0.0365571733720207
"5185",0.144875130320578
"5186",0.144875130320578
"5187",0.190379647157099
"5188",0.29912170600747
"5189",0.190379647157099
"5190",0.540113058167488
"5191",0.358420628113796
"5192",0.293354493705553
"5193",1.34087399576422
"5194",0.240261699581605
"5195",0.111315039064513
"5196",0.0100689119067237
"5197",0.210767469483163
"5198",0.0416711004403908
"5199",0.293354493705553
"5200",0.128739970100084
"5201",0.29912170600747
"5202",0.293354493705553
"5203",0.29912170600747
"5204",0.540113058167488
"5205",0.0961940499423594
"5206",0.0416711004403908
"5207",0.441677215663949
"5208",0.321638203831669
"5209",0.377451007929321
"5210",0.410145572603624
"5211",0.567477843127137
"5212",0.0449862847467745
"5213",0.293354493705553
"5214",0.243259968081633
"5215",0.190379647157099
"5216",0.0816091438991815
"5217",0.0100689119067237
"5218",0.165331538097782
"5219",0.0357574584146086
"5220",0.441677215663949
"5221",0.240261699581605
"5222",0.05098260886884
"5223",0.29912170600747
"5224",0.29912170600747
"5225",0.87460211665128
"5226",0.144875130320578
"5227",0.0816091438991815
"5228",0.0357574584146086
"5229",0.165331538097782
"5230",0.00370953771149666
"5231",0.000996268145574966
"5232",0.0227318403322105
"5233",0.0295777739484661
"5234",0.210767469483163
"5235",0.0680822680949607
"5236",0.29912170600747
"5237",0.627283132666451
"5238",0.0961940499423594
"5239",0.164282927178959
"5240",0.0295777739484661
"5241",0.0230411043264188
"5242",0.0680822680949607
"5243",0.00370953771149666
"5244",0.763305534919951
"5245",0.121252808902167
"5246",0.240261699581605
"5247",0.321638203831669
"5248",0.0498325115254971
"5249",0.0227318403322105
"5250",0.0365571733720207
"5251",0.29912170600747
"5252",0.0265474127911248
"5253",0.683984868443567
"5254",0.377451007929321
"5255",0.0357574584146086
"5256",0.144875130320578
"5257",0.29912170600747
"5258",0.0227318403322105
"5259",0.518273972512559
"5260",0.128739970100084
"5261",0.144875130320578
"5262",0.144875130320578
"5263",0.190379647157099
"5264",0.240261699581605
"5265",0.293354493705553
"5266",0.627283132666451
"5267",0.377451007929321
"5268",0.239747351217616
"5269",0.0357574584146086
"5270",0.210767469483163
"5271",0.144875130320578
"5272",170.39763279732
"5273",0.240261699581605
"5274",0.029357191731102
"5275",0.29912170600747
"5276",127.0655680947
"5277",0.293354493705553
"5278",0.518273972512559
"5279",0.0961940499423594
"5280",0.293354493705553
"5281",0.180267519832043
"5282",0.227964432797756
"5283",0.567477843127137
"5284",0.356644200259392
"5285",0.29912170600747
"5286",0.0816091438991815
"5287",0.111315039064513
"5288",0.0295777739484661
"5289",0.0416711004403908
"5290",0.0141011217603789
"5291",0.210767469483163
"5292",0.243259968081633
"5293",0.0357574584146086
"5294",0.518273972512559
"5295",0.0357574584146086
"5296",1.34087399576422
"5297",0.0416711004403908
"5298",0.180267519832043
"5299",0.518273972512559
"5300",0.0357574584146086
"5301",0.0199573327459356
"5302",0.293354493705553
"5303",0.0357574584146086
"5304",0.0797723223088591
"5305",0.441677215663949
"5306",0.0680822680949607
"5307",0.358420628113796
"5308",0.0357574584146086
"5309",0.161224931841007
"5310",0.0227318403322105
"5311",0.144875130320578
"5312",0.0961940499423594
"5313",0.023740246909179
"5314",0.144875130320578
"5315",0.293354493705553
"5316",0.0298436825592724
"5317",0.165331538097782
"5318",0.05098260886884
"5319",0.0357574584146086
"5320",2.23587502669033
"5321",0.29912170600747
"5322",2.23587502669033
"5323",0.0265474127911248
"5324",0.627283132666451
"5325",0.0680822680949607
"5326",0.0227318403322105
"5327",0.0357574584146086
"5328",0.567477843127137
"5329",0.0797723223088591
"5330",0.970122245211612
"5331",0.0797723223088591
"5332",0.0680822680949607
"5333",0.0199573327459356
"5334",0.338772607276376
"5335",0.377451007929321
"5336",0.165331538097782
"5337",0.144875130320578
"5338",0.29912170600747
"5339",0.0797723223088591
"5340",0.518273972512559
"5341",0.358420628113796
"5342",0.441677215663949
"5343",0.0797723223088591
"5344",0.47772466814223
"5345",0.0416711004403908
"5346",0.29912170600747
"5347",0.0416711004403908
"5348",0.0230411043264188
"5349",0.0102664139852826
"5350",0.111315039064513
"5351",0.111315039064513
"5352",0.338772607276376
"5353",0.0797723223088591
"5354",0.05098260886884
"5355",0.719400256077475
"5356",0.0797723223088591
"5357",0.518273972512559
"5358",0.719400256077475
"5359",0.0680822680949607
"5360",0.0227318403322105
"5361",215.704981696432
"5362",0.121252808902167
"5363",0.0227318403322105
"5364",0.518273972512559
"5365",0.29912170600747
"5366",0.240261699581605
"5367",0.567477843127137
"5368",0.356644200259392
"5369",0.0961940499423594
"5370",0.0416711004403908
"5371",9.86709001947988
"5372",0.293354493705553
"5373",0.05098260886884
"5374",0.0357574584146086
"5375",0.00801282377657777
"5376",0.719400256077475
"5377",0.0357574584146086
"5378",0.441677215663949
"5379",0.0230411043264188
"5380",0.00452410829535046
"5381",0.144875130320578
"5382",0.0961940499423594
"5383",0.0828075069164125
"5384",0.719400256077475
"5385",0.0357574584146086
"5386",0.180267519832043
"5387",0.358420628113796
"5388",1.05419405308724
"5389",0.719400256077475
"5390",0.190379647157099
"5391",2024.13281399225
"5392",0.293354493705553
"5393",0.05098260886884
"5394",1.05419405308724
"5395",0.165331538097782
"5396",0.065344346505109
"5397",0.0961940499423594
"5398",0.377451007929321
"5399",0.0199573327459356
"5400",0.0265474127911248
"5401",0.144875130320578
"5402",0.0199573327459356
"5403",0.0816091438991815
"5404",0.0265474127911248
"5405",0.144875130320578
"5406",0.0416711004403908
"5407",0.402286767895258
"5408",0.540113058167488
"5409",0.05098260886884
"5410",0.0828075069164125
"5411",0.0144286463072233
"5412",0.144875130320578
"5413",0.441677215663949
"5414",0.0227318403322105
"5415",0.144875130320578
"5416",0.48734718418315
"5417",0.0881873762866996
"5418",0.00370953771149666
"5419",0.29912170600747
"5420",0.144875130320578
"5421",1.83426625481861
"5422",0.377451007929321
"5423",0.0416711004403908
"5424",0.00991823913805764
"5425",0.05098260886884
"5426",0.0190059432101214
"5427",0.321638203831669
"5428",0.144875130320578
"5429",0.0295777739484661
"5430",0.29912170600747
"5431",0.252678984809976
"5432",0.518273972512559
"5433",0.0961940499423594
"5434",0.29912170600747
"5435",0.0443956884163001
"5436",0.713509324197516
"5437",0.0357574584146086
"5438",0.0227318403322105
"5439",0.763305534919951
"5440",0.402286767895258
"5441",0.0961940499423594
"5442",0.0357574584146086
"5443",0.243259968081633
"5444",0.239747351217616
"5445",0.190379647157099
"5446",0.144875130320578
"5447",0.144875130320578
"5448",0.0365571733720207
"5449",0.165331538097782
"5450",0.0199573327459356
"5451",215.704981696432
"5452",0.165331538097782
"5453",0.0680822680949607
"5454",0.111315039064513
"5455",0.011133230128477
"5456",0.144875130320578
"5457",0.518273972512559
"5458",2.23587502669033
"5459",0.243259968081633
"5460",0.243259968081633
"5461",0.00452410829535046
"5462",0.165331538097782
"5463",0.144875130320578
"5464",0.970122245211612
"5465",0.0102664139852826
"5466",0.0680822680949607
"5467",0.0498325115254971
"5468",0.0190059432101214
"5469",0.377451007929321
"5470",0.518273972512559
"5471",0.00370953771149666
"5472",0.144875130320578
"5473",0.240261699581605
"5474",0.111315039064513
"5475",0.0100689119067237
"5476",0.190379647157099
"5477",0.128739970100084
"5478",0.00370953771149666
"5479",9.86709001947988
"5480",0.0265474127911248
"5481",0.190379647157099
"5482",0.0295777739484661
"5483",0.0199573327459356
"5484",0.0357574584146086
"5485",0.0199573327459356
"5486",0.180267519832043
"5487",0.0416711004403908
"5488",0.240261699581605
"5489",0.0100689119067237
"5490",0.0333740631920935
"5491",0.191260333645637
"5492",0.0357574584146086
"5493",0.683984868443567
"5494",0.243259968081633
"5495",0.0357574584146086
"5496",0.0190059432101214
"5497",0.0357574584146086
"5498",0.0365571733720207
"5499",0.038784649837438
"5500",0.0298436825592724
"5501",0.210767469483163
"5502",0.190379647157099
"5503",0.377451007929321
"5504",0.29912170600747
"5505",0.0416711004403908
"5506",0.144875130320578
"5507",0.0797723223088591
"5508",0.05098260886884
"5509",0.627283132666451
"5510",0.011133230128477
"5511",0.441677215663949
"5512",0.321638203831669
"5513",0.0295777739484661
"5514",1.05419405308724
"5515",0.0102664139852826
"5516",0.0416711004403908
"5517",0.29912170600747
"5518",0.144875130320578
"5519",0.293354493705553
"5520",0.0199573327459356
"5521",0.05098260886884
"5522",0.0797723223088591
"5523",0.0357574584146086
"5524",0.0357574584146086
"5525",0.00801282377657777
"5526",0.0357574584146086
"5527",0.358420628113796
"5528",0.0961940499423594
"5529",0.0961940499423594
"5530",0.243259968081633
"5531",0.87460211665128
"5532",0.0357574584146086
"5533",0.0680822680949607
"5534",0.970122245211612
"5535",0.144875130320578
"5536",1.05419405308724
"5537",0.0416711004403908
"5538",0.190379647157099
"5539",0.441677215663949
"5540",0.0797723223088591
"5541",0.128739970100084
"5542",1.34087399576422
"5543",0.0416711004403908
"5544",0.377451007929321
"5545",0.410145572603624
"5546",0.293354493705553
"5547",0.0828075069164125
"5548",0.00370953771149666
"5549",0.0357574584146086
"5550",0.0265474127911248
"5551",0.627283132666451
"5552",127.0655680947
"5553",0.441677215663949
"5554",0.111315039064513
"5555",0.0816091438991815
"5556",0.0295777739484661
"5557",0.29912170600747
"5558",0.00370953771149666
"5559",0.190379647157099
"5560",0.165331538097782
"5561",0.29912170600747
"5562",0.29912170600747
"5563",0.0816091438991815
"5564",0.358420628113796
"5565",0.719400256077475
"5566",0.191260333645637
"5567",0.441677215663949
"5568",0.441677215663949
"5569",0.29912170600747
"5570",0.763305534919951
"5571",0.719400256077475
"5572",0.180267519832043
"5573",0.0797723223088591
"5574",0.111315039064513
"5575",0.321638203831669
"5576",134.795370054845
"5577",0.0227318403322105
"5578",0.540113058167488
"5579",0.038784649837438
"5580",215.704981696432
"5581",1.05419405308724
"5582",150.597714623559
"5583",0.243259968081633
"5584",0.243259968081633
"5585",0.240261699581605
"5586",0.128739970100084
"5587",0.0357574584146086
"5588",0.144875130320578
"5589",0.87460211665128
"5590",0.0144286463072233
"5591",0.540113058167488
"5592",0.165331538097782
"5593",0.0443956884163001
"5594",0.05098260886884
"5595",0.180267519832043
"5596",0.0100689119067237
"5597",0.358420628113796
"5598",0.29912170600747
"5599",0.05098260886884
"5600",0.627283132666451
"5601",2.0263188407842
"5602",0.114228457166644
"5603",0.00370953771149666
"5604",0.293354493705553
"5605",0.243259968081633
"5606",0.121252808902167
"5607",0.0797723223088591
"5608",150.597714623559
"5609",0.518273972512559
"5610",0.338772607276376
"5611",0.518273972512559
"5612",0.191260333645637
"5613",0.164282927178959
"5614",0.0227318403322105
"5615",0.0961940499423594
"5616",112.395685660417
"5617",0.0357574584146086
"5618",0.293354493705553
"5619",0.243259968081633
"5620",0.144875130320578
"5621",0.243259968081633
"5622",0.0190059432101214
"5623",0.358420628113796
"5624",0.0199573327459356
"5625",0.243259968081633
"5626",0.210767469483163
"5627",0.627283132666451
"5628",0.0365571733720207
"5629",0.0199573327459356
"5630",0.321638203831669
"5631",0.377451007929321
"5632",0.05098260886884
"5633",0.567477843127137
"5634",0.0227318403322105
"5635",0.0199573327459356
"5636",0.0797723223088591
"5637",0.293354493705553
"5638",0.243259968081633
"5639",0.0907223405171746
"5640",0.0539130249398159
"5641",0.410145572603624
"5642",0.05098260886884
"5643",0.293354493705553
"5644",0.713509324197516
"5645",0.29912170600747
"5646",0.0265474127911248
"5647",0.144875130320578
"5648",0.0680822680949607
"5649",0.243259968081633
"5650",0.358420628113796
"5651",0.0357574584146086
"5652",0.321638203831669
"5653",0.0443956884163001
"5654",0.410145572603624
"5655",0.0102664139852826
"5656",0.038784649837438
"5657",0.243259968081633
"5658",0.111315039064513
"5659",0.240261699581605
"5660",0.252678984809976
"5661",0.719400256077475
"5662",0.210767469483163
"5663",0.970122245211612
"5664",0.0797723223088591
"5665",0.540113058167488
"5666",0.011133230128477
"5667",0.180267519832043
"5668",0.29912170600747
"5669",0.190379647157099
"5670",0.540113058167488
"5671",0.144875130320578
"5672",0.29912170600747
"5673",0.243259968081633
"5674",0.0680822680949607
"5675",0.0357574584146086
"5676",0.518273972512559
"5677",0.0357574584146086
"5678",150.597714623559
"5679",0.05098260886884
"5680",0.115391350685693
"5681",0.540113058167488
"5682",0.0365571733720207
"5683",0.190379647157099
"5684",0.410145572603624
"5685",0.191260333645637
"5686",0.356644200259392
"5687",0.190379647157099
"5688",0.14820150692861
"5689",0.627283132666451
"5690",0.338772607276376
"5691",0.29912170600747
"5692",0.144875130320578
"5693",0.0797723223088591
"5694",0.00370953771149666
"5695",0.0298436825592724
"5696",0.0227318403322105
"5697",0.190379647157099
"5698",0.0961940499423594
"5699",0.00103471548862006
"5700",0.0298436825592724
"5701",0.0816091438991815
"5702",0.05098260886884
"5703",0.023740246909179
"5704",0.0449862847467745
"5705",583.369608536489
"5706",0.0816091438991815
"5707",0.240261699581605
"5708",0.540113058167488
"5709",0.338772607276376
"5710",388.671295203814
"5711",0.240261699581605
"5712",736.861875050086
"5713",0.00370953771149666
"5714",0.0365571733720207
"5715",0.121252808902167
"5716",0.111315039064513
"5717",0.0357574584146086
"5718",0.0680822680949607
"5719",0.0357574584146086
"5720",0.0333740631920935
"5721",0.144875130320578
"5722",0.338772607276376
"5723",0.190379647157099
"5724",0.627283132666451
"5725",0.0416711004403908
"5726",112.395685660417
"5727",0.0357574584146086
"5728",0.00801282377657777
"5729",0.190379647157099
"5730",0.518273972512559
"5731",0.0295777739484661
"5732",0.190379647157099
"5733",0.190379647157099
"5734",0.293354493705553
"5735",0.0498325115254971
"5736",1550.26380421015
"5737",0.05098260886884
"5738",0.0416711004403908
"5739",0.144875130320578
"5740",0.00452410829535046
"5741",0.05098260886884
"5742",1.05419405308724
"5743",0.180267519832043
"5744",1.05419405308724
"5745",0.0357574584146086
"5746",0.121252808902167
"5747",0.0816091438991815
"5748",0.0227318403322105
"5749",0.239747351217616
"5750",0.293354493705553
"5751",0.023740246909179
"5752",0.0828075069164125
"5753",0.0227318403322105
"5754",0.165331538097782
"5755",0.144875130320578
"5756",0.293354493705553
"5757",0.0961940499423594
"5758",0.0227318403322105
"5759",0.0365571733720207
"5760",0.243259968081633
"5761",0.239392197667684
"5762",0.243259968081633
"5763",0.518273972512559
"5764",0.0199573327459356
"5765",0.0357574584146086
"5766",0.0102664139852826
"5767",0.293354493705553
"5768",0.00370953771149666
"5769",0.243259968081633
"5770",0.293354493705553
"5771",0.0190059432101214
"5772",0.0416711004403908
"5773",0.0199573327459356
"5774",0.0357574584146086
"5775",0.0797723223088591
"5776",0.719400256077475
"5777",0.0961940499423594
"5778",0.0797723223088591
"5779",0.0357574584146086
"5780",0.358420628113796
"5781",0.518273972512559
"5782",0.0416711004403908
"5783",0.0227318403322105
"5784",0.0680822680949607
"5785",0.115391350685693
"5786",0.05098260886884
"5787",0.05098260886884
"5788",0.518273972512559
"5789",0.05098260886884
"5790",0.29912170600747
"5791",0.240261699581605
"5792",0.293354493705553
"5793",0.05098260886884
"5794",0.0357574584146086
"5795",0.293354493705553
"5796",0.144875130320578
"5797",0.410145572603624
"5798",0.0357574584146086
"5799",0.0961940499423594
"5800",0.0199573327459356
"5801",0.05098260886884
"5802",0.0295777739484661
"5803",0.293354493705553
"5804",0.240261699581605
"5805",0.023740246909179
"5806",0.0333740631920935
"5807",0.321638203831669
"5808",0.763305534919951
"5809",0.0797723223088591
"5810",0.338772607276376
"5811",0.377451007929321
"5812",0.165331538097782
"5813",0.47772466814223
"5814",0.349442568086039
"5815",0.0295777739484661
"5816",0.05098260886884
"5817",0.0199573327459356
"5818",0.038784649837438
"5819",0.0443956884163001
"5820",0.0357574584146086
"5821",0.293354493705553
"5822",0.0680822680949607
"5823",2.23587502669033
"5824",0.05098260886884
"5825",0.05098260886884
"5826",0.970122245211612
"5827",0.252678984809976
"5828",0.0295777739484661
"5829",0.144875130320578
"5830",0.377451007929321
"5831",0.358420628113796
"5832",0.29912170600747
"5833",0.05098260886884
"5834",0.011133230128477
"5835",0.293354493705553
"5836",0.0816091438991815
"5837",0.0295777739484661
"5838",0.0199573327459356
"5839",0.0265474127911248
"5840",0.180267519832043
"5841",0.540113058167488
"5842",0.243259968081633
"5843",0.05098260886884
"5844",0.047586414190535
"5845",0.0816091438991815
"5846",0.00452410829535046
"5847",0.0816091438991815
"5848",0.763305534919951
"5849",0.358420628113796
"5850",1.05419405308724
"5851",0.0357574584146086
"5852",0.29912170600747
"5853",0.0295777739484661
"5854",0.240261699581605
"5855",0.29912170600747
"5856",1.83426625481861
"5857",0.0199573327459356
"5858",0.0816091438991815
"5859",0.358420628113796
"5860",0.0357574584146086
"5861",0.441677215663949
"5862",0.567477843127137
"5863",0.0227318403322105
"5864",0.190379647157099
"5865",0.0816091438991815
"5866",0.0416711004403908
"5867",0.0199573327459356
"5868",0.0961940499423594
"5869",0.0635097066216003
"5870",0.358420628113796
"5871",0.191260333645637
"5872",0.0816091438991815
"5873",0.144875130320578
"5874",0.210767469483163
"5875",0.0357574584146086
"5876",0.05098260886884
"5877",0.0357574584146086
"5878",0.358420628113796
"5879",0.410145572603624
"5880",0.293354493705553
"5881",0.0797723223088591
"5882",0.210767469483163
"5883",0.190379647157099
"5884",0.29912170600747
"5885",0.115391350685693
"5886",0.321638203831669
"5887",0.240261699581605
"5888",0.518273972512559
"5889",0.0144286463072233
"5890",0.0357574584146086
"5891",0.165331538097782
"5892",0.144875130320578
"5893",0.0199573327459356
"5894",0.0295777739484661
"5895",0.0961940499423594
"5896",0.683984868443567
"5897",0.190379647157099
"5898",0.0333740631920935
"5899",0.05098260886884
"5900",0.0265474127911248
"5901",1.05419405308724
"5902",0.29912170600747
"5903",0.0443956884163001
"5904",0.0961940499423594
"5905",0.0797723223088591
"5906",0.190379647157099
"5907",0.0227318403322105
"5908",1.05419405308724
"5909",0.0227318403322105
"5910",0.0295777739484661
"5911",0.0416711004403908
"5912",0.144875130320578
"5913",0.0190059432101214
"5914",0.0227318403322105
"5915",0.0227318403322105
"5916",0.29912170600747
"5917",0.0265474127911248
"5918",0.0797723223088591
"5919",0.239747351217616
"5920",0.0680822680949607
"5921",150.597714623559
"5922",0.0357574584146086
"5923",0.227964432797756
"5924",0.0227318403322105
"5925",0.0797723223088591
"5926",0.0230411043264188
"5927",0.00452410829535046
"5928",0.210767469483163
"5929",0.377451007929321
"5930",0.683984868443567
"5931",0.180267519832043
"5932",2.23587502669033
"5933",0.121252808902167
"5934",0.0357574584146086
"5935",9.86709001947988
"5936",0.144875130320578
"5937",0.0227318403322105
"5938",0.243259968081633
"5939",1.75210782295823
"5940",0.0100689119067237
"5941",0.0498325115254971
"5942",0.0199573327459356
"5943",0.14820150692861
"5944",0.0828075069164125
"5945",0.144875130320578
"5946",0.240261699581605
"5947",0.410145572603624
"5948",0.293354493705553
"5949",0.719400256077475
"5950",0.0816091438991815
"5951",0.0961940499423594
"5952",0.0797723223088591
"5953",0.0961940499423594
"5954",0.00370953771149666
"5955",1789.5022580535
